0.028742218390107155,0.05102990033222604,4.515264946967363,1.4429590526694644,143.75678016517358,1743.7426562277194,0.71892077,0.09657057,0.0509188,0.04026046,0.04625806,0.06663714,3454.160784551726,0.5467669367790222,0.5348262458751114,0.46457791899722983,0.48825112686065836,0.4767172621652277,0.5599635946434818,0.5237474871362837,0.4601097637570953,0.4665495675493276,0.48153904812669324,0.5215693249803179,0.49191334136046305,0.5289629275043458,0.5719954715997916,0.5966808,0.47441810369491577,3.415649890899658,0.18564352,3.9672298,62.272877,0.009879644,1.6615819,0.26596782,0.07763241,0.08120724,0.10460045,0.13633056,0.011220811,0.007150663,0.01214218,0.018507676,0.0194111,0.20122574,0.37790105,0.19177888,0.010626339,0.0076006916,0.0042345426,0.028407764,0.06814517,0.05025042,0.017754255,0.015295787,0.021441443,0.10112648,0.15671448,0.082438365,0.04538768,0.064412564,0.040755775,0.021749362,0.026871663,0.052924603,0.19293895,0.37700722,0.631840765936004,-34.06437,0.12882834672927856,67.30212,-13.233818037698983,0.0,0.97750914,1.1027083,4.340284796452309,0.9824839762864268,-313.17726816265537,86,-1.19580845e-05,1.1027083,1.6198506860118569,1.4429590526694644,7285.4476125616775,0.5131505727767944,0.32797471816693313,18.890848184911174,0.0,0.03356203809380531,0.08904650807380676,32.530876,5495911.5,-7.2134886,-7.410132,-7.93427,-7.879663,-7.457634,-9.913082,24.844525462626315,95.703125,0.0,0.07847382631095201,1.4,3.502,3.548,66.36225294235257,6.085095051400535,0
0.01177024096250534,0.05964758992281924,4.4192065224051476,1.2097302325478654,149.5630213423147,1587.5492266349884,0.6578085,0.20702335,0.059181735,0.02212542,0.03939099,0.057171836,2364.217584307291,0.5029652714729309,0.37556638402946274,0.41901416021744264,0.4456839095073546,0.43394244226893786,0.4835530617713211,0.44379543557144363,0.4360619429657474,0.4235707297171837,0.3207798100632432,0.2762116633403761,0.2589183089611286,0.29441818780038814,0.588408256389116,0.2815187,0.44513294100761414,10.387466430664062,0.10637406,3.6186926,60.195023,0.0040760636,3.6194317,0.08590781,0.28035453,0.06520076,0.011397365,0.015000115,0.06190847,0.10187678,0.0585188,0.015770765,0.14575496,0.13174985,0.086318195,0.08542188,0.07086435,0.103116326,0.12607907,0.08877499,0.08846351,0.13264209,0.118940644,0.07473497,0.06823102,0.07773888,0.16375795,0.30712625,0.24942765,0.09504826,0.05731414,0.047571514,0.052281704,0.06883395,0.096098155,0.20029274,0.46199702869653614,-14.359828,0.2531967759132385,54.094627,-16.702288430903096,0.0,0.64416015,0.45461848,7.418973031593045,-1.0242179128543503,-490.7713510698074,109,4.359991e-05,0.45461848,1.3019072441046666,1.2097302325478654,5438.925444895269,0.4397808313369751,0.6122672542049185,19.248589457213928,0.0,0.024198373779654503,0.046980924904346466,821.46954,5197776.0,-8.30604,-8.876469,-9.616817,-9.5548115,-9.505678,-11.470436,13.388266886142755,129.19921875,0.0,0.034378854851973686,5.907,1.374,4.641,63.153763969580154,2.391240676501458,0
0.01851993054151535,0.04941682655968352,8.64390982594341,1.2939044678822813,154.6877635796221,1592.6364088255107,0.3858929,0.1463421,0.16470186,0.11465461,0.13648894,0.08251584,2832.8024932673206,0.491273432970047,0.6073324093805909,0.48922556199116,0.4945566669640356,0.49998167223840606,0.5043517718834004,0.4854948435167924,0.5177243807307592,0.6177238569087766,0.5835617977229336,0.4748274247655536,0.5758859370149453,0.6743790580065067,0.5019752766236476,0.5761664,0.4706515669822693,9.357833862304688,0.14120547,4.0897684,223.77452,0.0031393464,4.75554,0.32754233,0.33970302,0.27918,0.1414334,0.097976565,0.10254649,0.26645246,0.4738789,0.35902467,0.1311228,0.07472819,0.0694673,0.09127026,0.10169866,0.0648396,0.02995873,0.058270846,0.05225856,0.023571454,0.022406625,0.026780697,0.13773866,0.2751432,0.18106802,0.042715248,0.030841574,0.037771035,0.10992782,0.17260182,0.103813775,0.030896103,0.021960191,0.022484267,0.33749934082159994,-23.629313,0.13757814466953278,63.721382,-13.944480826915246,0.0,0.7794052,0.909872,6.01516830456062,-0.19807950254159765,-373.09256378513174,117,3.396306e-05,0.909872,0.7212431927921983,1.2939044678822813,5951.972342570869,0.5726839303970337,0.5022338162483225,18.37604210253605,0.0,0.015148544684052467,0.051141541451215744,30.528458,5033855.5,-7.299013,-7.480292,-8.135062,-8.306294,-8.60812,-11.039143,9.13629564148272,184.5703125,0.0,0.07716752279653638,1.956,9.067,1.349,67.95047397070597,11.104467450238037,0
0.028238406404852867,0.06191987906273626,3.3670936301350594,1.104594138876668,137.52077336896932,892.5934658677779,0.56986105,0.27413166,0.041039996,0.016859693,0.0059830947,0.005099711,1123.8380385456162,0.36757802963256836,0.2959864620319308,0.33499811592276507,0.24122276429730777,0.3040103796540489,0.4183038227668845,0.36887392092913296,0.41456525374373726,0.452041105662066,0.41523135522178006,0.3285495500576877,0.24363041046751174,0.20969061307668943,0.3421270872480021,0.30937773,0.4322618842124939,6.6100873947143555,0.14543706,0,46.250443,0.17440814,9.586012,0.2844119,0.029925378,0.052394856,0.057151914,0.1338409,0.22499782,0.15905441,0.07017041,0.047106184,0.042291407,0.13249119,0.2152081,0.14517593,0.07755338,0.058320962,0.048932627,0.0744453,0.09532413,0.0808526,0.16798328,0.28646272,0.17221199,0.039289225,0.035696052,0.04204029,0.16946581,0.25112554,0.12394648,0.040244404,0.036544025,0.031971216,0.11637672,0.22750174,0.6199116839718343,-35.157883,0.2781747877597809,57.870247,-14.323566532196905,0.0002650763603796191,0.7628242,0.42422184,9.061203591483439,-1.3625324395573757,-652.7903137484988,81,-5.0695935e-06,0.42422184,1.7335834998791042,1.104594138876668,2201.9700183218847,0.5442083477973938,0.3679356638522102,17.30419678608822,-0.0018226190568156,0.03046967089176178,0.050754643976688385,221.98793,9798403.0,-10.480827,-11.427751,-12.288749,-12.670174,-12.979522,-14.880068,25.03727028447008,95.703125,-0.0002650763603796191,0.01794943794746517,2.166,1.893,3.991,55.168412265741665,0.8359622462457255,0
0.020706940442323685,0.0596861921502382,2.9887167923152447,1.435952131496525,139.77693256578948,1200.3239642149786,0.9121858,0.033399306,0.03150824,0.010814045,0.010548845,0.010723204,1740.0299428108772,0.5459499359130859,0.5502655336796202,0.47435970105208203,0.4163600827712209,0.4880299481332303,0.55999742021935,0.6464492667651649,0.6209163465083355,0.6590090143305772,0.5987454240777497,0.482518685627401,0.4262775737874192,0.363867907836479,0.7385293113436081,0.61738986,0.44978803396224976,2.5005433559417725,0.24508275,2.9883697,110.4707,0.0023380828,-0.00031665462,0.120136164,0.18000712,0.20149563,0.32218862,0.18688065,0.029560855,0.033828516,0.03498073,0.0489827,0.06737589,0.046853088,0.04086168,0.04168553,0.027244473,0.1276868,0.22038086,0.13512734,0.08502597,0.13028179,0.098692544,0.07155766,0.09142912,0.06843641,0.064838246,0.08222965,0.09130718,0.08687503,0.09419294,0.08218969,0.077361144,0.093969285,0.0838411,0.16282374,0.5659294829042728,-11.338596,0.2218220978975296,66.174164,-10.967404016304416,0.0,1.1721094,0.94561285,6.47542516088722,1.7711544126637493,-395.93991074996796,149,-0.00094040995,0.94561285,1.7757149995780264,1.435952131496525,3760.1189297419214,0.44661232829093933,0.24743997409805427,18.86367115200045,0.0,0.07764112949371338,0.12377127259969711,26.392832,3751656.0,-6.26106,-6.6333632,-7.7554355,-8.038052,-8.099931,-11.28567,18.768038434286222,107.666015625,0.0,0.028417250689338234,9.99,3.144,9.003,58.198728016312316,1.4261161149493005,0
0.017688216641545296,0.056861463745603226,8.529487155377865,1.2503225196129806,141.29948228169857,1401.8170967551644,0.6025537,0.52154905,0.08664586,0.031074079,0.012761771,0.0077948454,1868.3999429207508,0.46681031584739685,0.32394199611592955,0.2752981821214002,0.23729523172862846,0.29539844472506765,0.38780845089741356,0.3661073360690342,0.5306123311207739,0.6846869526329533,0.640679592481092,0.5243820624452882,0.3825427631565551,0.3593986989779725,0.12113207470787513,0.42136967,0.43487727642059326,4.440044403076172,0.17006868,2.980503,22.99455,0.011158112,-1.6718108,0.15434092,0.2585334,0.17345285,0.0858689,0.09302378,0.10249047,0.15502897,0.21699835,0.16285607,0.08394702,0.07014734,0.0847917,0.125271,0.13880943,0.11831463,0.14760913,0.15781112,0.100954376,0.067607224,0.055313848,0.06035877,0.15949184,0.403433,0.35067618,0.12462547,0.15328033,0.15936832,0.051470786,0.021176012,0.02615446,0.036833588,0.1278163,0.15575294,0.4779440665154951,-31.828768,0.2423626035451889,47.65699,-14.054741363886983,0.0,0.92856175,0.60077995,6.265382345639639,0.06607999336353819,-411.7018890428793,127,-8.3856485e-06,0.60077995,1.2790867966639177,1.2503225196129806,3926.442924003483,0.47693371772766113,0.29258060102676664,20.407131680741003,0.0,0.020170776173472404,0.054323695600032806,830.1277,4506806.5,-7.4848914,-8.008317,-9.044427,-9.252958,-9.562074,-11.648668,10.92977390230772,123.046875,0.0,0.02849718217879257,1.32,2.465,2.347,57.56918978621914,1.1127513082450913,0
0.006555191241204739,0.05025214065725802,15.82605879381299,1.3632548935018873,142.7141929110869,1173.845019418843,0.7990689,0.05886244,0.019744173,0.021048965,0.023351174,0.08864301,1940.4742605132562,0.40421220660209656,0.6636072318027098,0.6459787978213674,0.6446185150403764,0.6878205811531176,0.677885091880464,0.6369566453049199,0.6035164760432823,0.5812763639418187,0.5333965728316642,0.5271985883645434,0.5278248268824771,0.5337127413138095,0.9951873244217767,0.15530768,0.4744715988636017,4.834123611450195,0.06835849,3.4236188,31.997671,0.0027942075,6.959461,0.16602345,0.07549082,0.04219727,0.029669268,0.028653946,0.18323945,0.26132762,0.11092299,0.032677405,0.036397967,0.04536561,0.10277001,0.11048096,0.06657661,0.20555496,0.23379965,0.08886854,0.050077517,0.035639197,0.045236487,0.20623812,0.21857147,0.06981013,0.06346934,0.094908044,0.105140686,0.13095455,0.13955586,0.09383309,0.15443446,0.104611166,0.03874055,0.026552452,0.4526048302919051,-42.09549,0.2890540361404419,54.161274,-21.566676838232787,1.21789402317219,0.5055217,0.28473803,8.276835448524531,-2.178662706244007,-510.8414450421293,67,9.143067e-05,0.28473803,1.2001991078946044,1.3632548935018873,3937.826188503773,0.366697758436203,0.25987296204167515,17.07833522270503,-17.816280787044455,0.025724045932292938,0.09018586575984955,223.85857,3796257.5,-6.931775,-7.7218533,-8.473413,-8.627027,-8.482954,-12.341769,15.287080399216485,161.4990234375,-1.21789402317219,0.03545821340460526,2.076,2.016,4.73,68.01118504074694,4.559895045980746,0
0.025268753990530968,0.047359511461350354,9.076325483620167,1.436052140315897,138.2154605263158,1205.7321260378253,0.116552554,0.08675897,0.15155391,0.41303125,0.22165172,0.040984534,2171.9315357486043,0.48390039801597595,0.5943218230133653,0.5486541147592779,0.5608650681909986,0.5976192529635438,0.5685288656181222,0.5131136771921153,0.5126651356340121,0.5582266644786973,0.5737804078636078,0.5772098004048551,0.5693356142774587,0.5691301668579062,0.2787500517969461,0.44222802,0.4572906494140625,5.701756954193115,0.15595347,4.1670923,14.647625,0.0035417264,-0.00011699294,0.108273625,0.028293712,0.06353575,0.11955239,0.10679814,0.05066392,0.023872117,0.022373972,0.024935376,0.026398033,0.026469538,0.1252694,0.21739751,0.19215192,0.12335367,0.061216887,0.051768333,0.123173736,0.2538918,0.25355902,0.12044068,0.03358812,0.012782903,0.011927291,0.027398774,0.03763624,0.101838104,0.22325538,0.22702888,0.1434834,0.087088495,0.045857195,0.09181186,0.6029088224437061,-14.623192,0.17717288434505463,53.63339,-15.025476051387743,0.07159874187132875,0.87920046,0.835989,6.614434242573105,1.0534553874379273,-392.24327869664285,101,-7.936325e-05,0.835989,1.5097248901059046,1.436052140315897,3875.243233601006,0.594880223274231,0.42193672638405955,18.45583448757845,-0.45910323956312304,0.026427142322063446,0.09365426748991013,232.10883,3212167.75,-8.076317,-7.2922564,-7.367256,-7.528392,-8.263465,-11.382876,15.53521608976207,99.38401442307692,-0.07159874187132875,0.056281027779121515,2.044,9.932,5.822,63.15024989525133,6.234110004735965,0
0.023067930713295937,0.05546252024619371,11.324526098556817,1.568673489957987,135.869040923143,1156.8065831025028,0.32475325,0.21140982,0.1744818,0.22627312,0.12811773,0.017103262,1985.1143466860644,0.4536457657814026,0.558725547943046,0.5188149025176371,0.5589358951978258,0.5222983251180839,0.5344189995502916,0.5663630713826566,0.640735844701758,0.7349667284544144,0.6350142623257582,0.5852634187398632,0.46612679060533824,0.46916035930490385,0.5430487351944745,0.19976702,0.45792463421821594,6.567464828491211,0.07946625,3.7384484,2.110127,0.0016170399,6.86551,0.075406075,0.11089458,0.094411135,0.06979187,0.102017336,0.13487342,0.09569613,0.057873905,0.04845832,0.056272116,0.07512877,0.06836564,0.0599343,0.22130485,0.28498325,0.1292613,0.06722261,0.061737638,0.05284042,0.10134606,0.106086306,0.052821122,0.037913367,0.043754637,0.06807617,0.15891439,0.18698652,0.099613376,0.07207319,0.07444159,0.05247193,0.04195371,0.050045308,0.6037188208616779,-29.264328,0.21079905331134796,58.876343,-19.575305246775756,5.285484699059558,0.5221637,0.32885823,6.861931432072287,-0.537815315835595,-531.0138153087652,175,-1.9782035e-05,0.32885823,1.6667553673064697,1.568673489957987,3841.8351022820725,0.5612507462501526,0.14905123106877266,19.79907366505261,-66.51231768202022,0.03791670501232147,0.08463630080223083,6319.851,3325907.75,-7.6220636,-7.4062524,-7.8343997,-7.873779,-9.12458,-11.953031,16.245837345628054,99.38401442307692,-5.285484699059558,0.049723622230553405,1.048,4.441,5.659,58.183646865619835,1.5781146665115264,0
0.023331666365265846,0.06509880142533205,15.863823812454939,1.1299384041226237,145.24816384981852,687.0076750369202,0.5908978,0.3378966,0.050424445,0.011931506,0.007565213,0.025986614,1018.1666706188787,0.4668012261390686,0.344290668751567,0.4146653766658634,0.4571537238244666,0.4803249848483439,0.5483617221993803,0.4988900583961193,0.46400806076069007,0.468786957539838,0.47226570895350756,0.546413051883429,0.40871847754010693,0.27950927504473555,1.0,0.09804116,0.41212984919548035,4.909336566925049,0.045318846,3.0962799,0.5271969,0.09502629,-1.0203562,0.051511686,0.08812375,0.3161246,0.3980144,0.19888856,0.095247105,0.17231372,0.18521872,0.14544168,0.12337184,0.102777034,0.16682743,0.1629218,0.13961247,0.16784605,0.12257387,0.067735195,0.057237793,0.06117452,0.07448625,0.08628271,0.09022584,0.12022398,0.14727847,0.114183344,0.071986675,0.05448531,0.046719387,0.07195713,0.10091519,0.094738625,0.12371333,0.14347696,0.43710546206786804,-44.537453,0.3236856460571289,49.645565,-25.27623429023012,5.449230455298462,0.35186118,0.13561293,9.465853303205,-2.3568763982768446,-750.3678117951492,112,-1.0412246e-05,0.13561293,1.5019771253090648,1.1299384041226237,1921.2050494025734,0.513929009437561,0.3750150180164685,18.1975865545762,-120.24204006080716,0.023479819297790527,0.055251095443964005,94.03174,5614753.0,-8.818708,-9.593127,-10.686955,-11.247366,-11.44008,-15.786323,12.227128743867933,135.99917763157896,-5.449230455298462,0.027167069284539474,1.992,1.099,6.249,54.607505787981914,0.792072000869562,0
0.032019056379795074,0.04838967648127971,5.2165860598906875,1.5641875731353452,139.73437455477662,1126.5687773054071,0.47419578,0.11066677,0.21042003,0.097820796,0.050622195,0.07817916,1881.4079277066726,0.43643850088119507,0.6838016918184444,0.6375178957917297,0.5773293863530015,0.5647327048035224,0.5453284431383636,0.526005616335449,0.49942401088903665,0.490476775219812,0.5331891046661098,0.5458592536003329,0.4869267002376183,0.516559994174479,0.5719167254818013,0.037032213,0.44595396518707275,9.975698471069336,0.018730067,3.9177234,0.2291929,0.0023792523,1.5317295,0.017887892,0.12287464,0.1665466,0.1575967,0.09253262,0.08514048,0.108660586,0.11914237,0.09687007,0.14323634,0.09175556,0.052596502,0.059915803,0.086043194,0.16439123,0.2044695,0.112519905,0.090666935,0.14662947,0.09370882,0.02715511,0.027560394,0.03594755,0.077791624,0.1807496,0.15693867,0.048511468,0.022225553,0.017001329,0.062242664,0.112987526,0.08240239,0.09959334,0.5700735804525892,-48.72295,0.21223480999469757,54.473587,-31.321198566296097,10.707112423488478,0.16029048,0.077019095,10.995272574345575,-2.969530714812095,-619.2237857132574,131,-8.026552e-06,0.077019095,1.3454314484565262,1.5641875731353452,3835.1351427958107,0.5095456838607788,0.4691009278622343,18.064086440406147,-571.6537258224737,0.011381310410797596,0.05015489459037781,440.474,3577150.0,-7.830747,-8.049708,-8.648039,-9.103452,-9.164637,-12.50059,18.092807230945926,92.28515625,-10.707112423488478,0.04299312626983359,1.377,1.293,9.136,60.175689494283645,0.6932607410679367,0
0.023375675082206726,0.07263678120820967,2.639073219150305,1.316657502519816,136.22643329986943,1503.4776452668038,0.60284996,0.099795714,0.041587573,0.06270429,0.05736615,0.15748228,2909.073303154397,0.46806636452674866,0.4688111375341906,0.5427482028274524,0.7171789879347104,0.6294269830662713,0.4742829845740529,0.43096667352379536,0.4386351030396812,0.4536057917964681,0.4214917501283116,0.4325177647690824,0.41174304449213667,0.3882201444390462,0.9898904480207759,0.3470646,0.46177196502685547,6.025750637054443,0.14851183,3.3909566,804.09564,0.00809182,-1.618828,0.14830977,0.111006334,0.051877566,0.057856884,0.071424514,0.061334908,0.19838017,0.33370805,0.21479149,0.07740738,0.050963134,0.059882276,0.11648343,0.042068787,0.038464442,0.046355557,0.101809695,0.10469666,0.049957093,0.04772243,0.055716656,0.0483998,0.049596224,0.04900333,0.035712123,0.039576177,0.04853374,0.042458974,0.040020768,0.046736155,0.09024625,0.19608332,0.16611537,0.5351339548164945,-35.488094,0.23262853920459747,63.2898,-14.591018131506686,0.35023586422296604,0.7933057,0.5244844,7.855143220608076,-1.499885261266963,-457.1057245133288,78,7.6389544e-05,0.5244844,1.733574033689359,1.316657502519816,6000.572048695095,0.4407930076122284,0.4722657528162889,17.755472001607902,-2.3583028457507975,0.05827876925468445,0.06577389687299728,79.030624,5852142.0,-7.7253957,-8.175075,-8.787141,-9.006367,-8.516967,-10.371965,20.106095566256418,73.828125,-0.35023586422296604,0.08077539969523993,9.996,2.157,4.767,58.62140097142387,1.3010329393314783,0
0.03412212058901787,0.05910533910533915,9.860881179571152,1.043549517273288,151.4796134940307,1525.6217939816706,0.35948497,0.27696463,0.10313733,0.08987703,0.04454972,0.12722278,3000.101233975693,0.5244763493537903,0.27861472907912116,0.27765032180223886,0.20257495224815927,0.3522558566221889,0.5929261093612704,0.47556480344520885,0.4211606003578606,0.3100672910347384,0.32058950436004385,0.41345249262275136,0.3284474883082326,0.31100127138756106,1.0,0.5514769,0.41537562012672424,3.283287525177002,0.14886345,4.3371024,2.462048,0.046165906,-2.865904,0.35822648,0.07141988,0.07137628,0.08246141,0.13586153,0.21394381,0.23912041,0.2400775,0.39680225,0.41413245,0.24274033,0.17973836,0.15340775,0.12562044,0.11157423,0.088716686,0.05215635,0.03637239,0.023228655,0.022613542,0.04109061,0.053680945,0.052963942,0.09297919,0.09474361,0.051898625,0.06551764,0.089201026,0.17883028,0.45320246,0.43240714,0.13765264,0.05129443,0.6135873015873016,-39.482925,0.23748470842838287,53.627823,-15.861256815651883,1.1589301677282526,0.8741488,0.81656784,6.093931254065041,0.5031490549153473,-464.46269683948395,88,6.199579e-05,0.81656784,0.5934411848144353,1.043549517273288,6415.977870126258,0.49622389674186707,0.3928191943364242,20.60017555956208,-7.785189515092106,0.030299128964543343,0.05991701781749725,43.795258,8660771.0,-7.768815,-8.2200775,-9.3938465,-9.858803,-10.010228,-10.866318,8.539563403533116,95.703125,-1.1589301677282526,0.07970832375919118,4.884,3.788,2.895,68.61540293731301,15.020136800362081,0
0.020842092111706734,0.05910533910533897,1.2892083954066038,1.2159965261235637,140.82545230263165,1742.714149090315,0.20146109,0.036162026,0.05147118,0.37510166,0.20060238,0.15409409,3975.827853668341,0.5239222645759583,0.42453397106982155,0.42562278081383303,0.47387204865111127,0.5065266437678948,0.4943607430682781,0.5370975168614975,0.47498036518714426,0.5139334611194526,0.5908745404522732,0.6721973092574346,0.7112033060021593,0.5293065235774145,0.44036711754038704,0.83845645,0.47594279050827026,4.575863361358643,0.18027392,4.6213827,424.0209,0.007099656,-3.4905418,0.29313302,0.05066754,0.05820826,0.096624546,0.11464006,0.0834908,0.09223993,0.10769174,0.137137,0.1658607,0.10871171,0.052153133,0.062667884,0.0632046,0.044694707,0.048737388,0.053461645,0.1055749,0.21879412,0.19937001,0.080344915,0.05897348,0.05357966,0.039089423,0.043321848,0.05272279,0.06026395,0.12504959,0.14647384,0.089752555,0.064189926,0.048383113,0.0590136,0.5498682877406282,-35.236683,0.1283102184534073,56.159805,-12.318060077377018,0.0,0.9636833,1.4374839,3.7763806610243256,0.2591983585413241,-297.8138587277833,110,-7.891581e-05,1.4374839,0.6956184235173041,1.2159965261235637,8037.834729646382,0.5935351252555847,0.24125346511409185,19.358859917514035,0.0,0.02578175626695156,0.08404519408941269,18.021048,4930105.5,-8.985797,-7.679447,-7.4924297,-7.41848,-7.381312,-9.864596,7.307625391255173,112.34714673913044,0.0,0.10743491346991099,1.21,2.476,4.976,69.49657869186754,15.924896673641918,0
0.030695440247654915,0.05702115445334255,7.749579221010208,1.257525320809742,150.05708324583762,1336.4063530073079,0.082595125,0.24436574,0.34879005,0.16455786,0.19091372,0.031121042,2296.581738719299,0.4935449957847595,0.4638856062189693,0.565096555089345,0.6355373875696962,0.5320099276897604,0.4903115784076069,0.47667014784027334,0.47877079497974684,0.495961619857236,0.5766895956925941,0.6257534349444156,0.5128008302579055,0.45305949096959036,0.16589752949519032,0.10713325,0.4552263915538788,10.930258750915527,0.036261596,4.3084197,0.38010088,0.018250607,-6.0119173,0.09138864,0.110506944,0.13343416,0.09389121,0.09144688,0.09215871,0.080019824,0.12757435,0.11431083,0.06221502,0.120674714,0.1646107,0.11209157,0.070702516,0.062288094,0.072978735,0.1534523,0.16620673,0.112322964,0.09881317,0.07686646,0.09748279,0.12948439,0.11413734,0.07201427,0.14257044,0.13279569,0.11832916,0.15509653,0.20185731,0.18770467,0.18176922,0.18954068,0.44308241329318604,-32.41203,0.1661282479763031,51.165527,-24.375694893963733,0.3323157224465398,0.26687458,0.17484023,8.714892582258088,-1.777525662518372,-518.3215386375819,79,-1.418123e-05,0.17484023,1.0085977641175483,1.257525320809742,4182.82470703125,0.6759247183799744,0.38484237398103305,17.470868102213974,-9.164398732235158,0.010123400017619133,0.03199788182973862,326.43094,3741541.25,-9.80922,-8.116924,-8.627633,-8.900927,-9.601128,-12.376276,12.66605034810144,83.35433467741936,-0.3323157224465398,0.060825217988099846,1.046,2.268,2.629,62.74178053775992,0.5844254675212003,0
0.039435092359781265,0.05406437201746373,8.772855095565319,1.385574208454366,156.39577813965852,1270.38210357987,0.3925257,0.36209378,0.13971563,0.10148077,0.058775205,0.04425343,2140.2139271227416,0.5757831335067749,0.5694809773074765,0.4981345664473637,0.4218723247840911,0.5570289778770572,0.47798050915620327,0.384846321079941,0.36482043838690964,0.5393330443079113,0.6688079957727642,0.4669041069888547,0.3696538323703779,0.3942215394103028,0.05020034048998038,0.23090751,0.42060109972953796,4.09103536605835,0.08636784,3.625943,18.017012,0.0010819744,3.8132694,0.06952952,0.17557181,0.17702267,0.18589437,0.1586137,0.12639284,0.12508616,0.12635297,0.13253908,0.13696857,0.13568808,0.14518853,0.15051855,0.19465612,0.21532835,0.17611709,0.16679792,0.17519669,0.15180741,0.1255879,0.11852805,0.11120514,0.13564955,0.18461256,0.19969198,0.18311849,0.1548221,0.1251642,0.12932262,0.115370475,0.10018848,0.095200405,0.11474153,0.5938379890963478,-6.768122,0.27978089451789856,55.066418,-19.815884452038816,0.10399832461487638,0.59209234,0.36000794,6.0045856705492096,-0.5888634455290084,-490.34904580434437,67,-2.3056751e-05,0.36000794,1.69385544819995,1.385574208454366,4537.74756086131,0.5209804773330688,0.1299445543909603,21.965011812738823,-1.2041325442566837,0.02074512466788292,0.061390940099954605,212.94624,4041580.25,-7.1382136,-8.395387,-8.838689,-9.048919,-10.009213,-12.106551,24.030394379802846,99.38401442307692,-0.10399832461487638,0.04991957720588235,1.636,2.612,2.764,62.046161684078626,2.479118469093482,0
0.008928847499191761,0.06527874042698843,8.293847730383277,1.182325643313459,137.1037565769268,1434.3960119880144,0.50188464,0.06644733,0.114051685,0.06878887,0.13528399,0.12029568,3041.1907068594774,0.4662362039089203,0.4434059710145901,0.5066258231747985,0.4985498586592114,0.4379816842376216,0.3849476746735279,0.526808460140827,0.7258020214213045,0.5409845467941046,0.3841172579630214,0.3646191509018772,0.41882410970942957,0.45607341453520306,0.7093166530076266,0.15432069,0.4852607846260071,1.6295182704925537,0.03689294,4.4342546,4.000678,0.024152692,6.350102,0.039336972,0.1345478,0.11904807,0.15014726,0.1640341,0.11216763,0.101408355,0.092820615,0.07681106,0.11968193,0.16370098,0.14174877,0.11646967,0.14965437,0.26946312,0.39393508,0.34035882,0.20483944,0.16196118,0.160347,0.15322565,0.15575199,0.14157638,0.12745957,0.17326893,0.17192979,0.1049011,0.08702496,0.079309724,0.07016693,0.13776083,0.17611593,0.14068165,0.6814786689869746,-53.01102,0.11442281305789948,61.32293,-27.845037198554383,17.49936995978592,0.31060243,0.2555475,9.017279364459991,-2.6001643978875726,-447.3307929354451,53,-6.1675732e-06,0.2555475,0.7427529333330598,1.182325643313459,5897.881002987132,0.5149750709533691,0.26013427364061203,17.62335061973389,-474.3284287957078,0.03393563628196716,0.0934532880783081,18.036028,4866290.5,-6.9633636,-7.015643,-7.687743,-7.5747633,-6.9932737,-10.163439,24.67203434750667,86.1328125,-17.49936995978592,0.0765634070239938,1.461,4.723,6.995,68.22224120801773,21.567494300154173,0
0.00927573163062334,0.055680503493914464,0.19588931493149175,1.5828719572913668,144.60236447568187,1291.1540207173523,0.46427414,0.2094708,0.109627396,0.12305787,0.08764103,0.032722313,2292.370359427628,0.6149073839187622,0.6435354612895307,0.5074456340352863,0.406514897694589,0.4176874176486921,0.6140174501142511,0.8115622836284248,0.5909980498105601,0.40689325952860217,0.4016800010568903,0.4755962027983201,0.5452264155314809,0.5907748105575349,1.0,0.19950914,0.4640739858150482,7.184916019439697,0.07193462,4.063094,0.022227053,0.0025337243,-3.5835037,0.10806992,0.032656185,0.03945436,0.12539616,0.29199037,0.22754152,0.04707658,0.015667988,0.01581983,0.07105385,0.11771383,0.076760635,0.072003394,0.1195472,0.08198738,0.018282661,0.011452682,0.024050515,0.07811553,0.14133415,0.10579185,0.03903151,0.025050055,0.043042455,0.16882797,0.22581734,0.11872003,0.09240812,0.13339882,0.08782073,0.027918316,0.0206811,0.022914855,0.36393408919123205,-37.590397,0.16856570541858673,57.273365,-20.921395982195854,2.1812612397397984,0.49297258,0.4094431,7.591604601832983,-0.17736890312016365,-485.77069314822825,98,-0.00029041755,0.4094431,2.604744206625278,1.5828719572913668,4749.129615996275,0.5878687500953674,0.5734391877192646,18.023134158500966,-30.32283062999186,0.017098354175686836,0.06727089732885361,3928.308,3991879.75,-7.7296095,-7.6566186,-8.2564535,-8.420258,-8.865338,-11.692151,26.124284726652668,161.4990234375,-2.1812612397397984,0.05301933170472136,1.807,7.213,3.937,64.31261430948219,5.829377550037765,0
